3587|11256|35
3588|11257|22
3589|11258|40
3590|11259|4046
3591|11260|4045
3592|11261|4042
3593|11262|35
3594|11263|25
3595|11264|42
3596|11265|34
3597|11266|30
3598|11267|14
3599|11268|15
3600|11269|22
3601|11270|25
3602|11271|4042
3603|11272|27
3604|11273|35
3605|11274|35
3606|11275|4042
3607|11276|14
3608|11277|18
3609|11278|18
3610|11279|22
3611|11280|35
3612|11281|39
3613|11282|14
3614|11283|39
3615|11284|15
3616|11285|40
3617|11286|38
3618|11287|35
3619|11294|20
3620|11295|15
3621|11296|14
3622|11297|19
3623|11298|19
3624|11299|35
3625|11300|8049
3626|11301|20
3627|11302|22
3628|11303|22
3629|11304|22
3630|11305|22
3631|11306|35
3632|11307|35
3633|11308|14
3634|11309|22
3635|11310|20
3636|11311|22
3637|11312|39
3638|11313|10
3639|11314|10
3640|11315|39
3641|11316|15
3642|11317|40
3643|11318|10
3644|11319|10
3645|11320|4042
3646|11321|34
3647|11322|22
3648|11323|25
3649|11324|22
3650|11325|22
3651|11326|18
3652|11327|39
3653|11328|4042
3654|11329|31
3655|11330|39
3656|11331|22
3657|11332|39
3658|11333|22
3659|11334|42
3660|11335|35
3661|11336|22
3662|11337|22
3663|11338|10
3664|11339|22
3665|11340|22
3666|11341|31
3667|11342|19
3668|11343|4042
3669|11344|20
3670|11345|10
3671|11346|4042
3672|11347|22
3673|11348|18
3674|11349|35
3675|11350|43
3676|11351|4046
3677|16537|19
3678|11353|18
3679|11354|4042
3680|11355|35
3681|16536|10
3682|11357|4042
3683|11358|27
3684|11359|22
3685|11360|10
3686|11361|10
3687|11362|44
3688|11363|31
3689|11364|8043
3690|11365|40
3691|11366|22
3692|11367|35
3693|11368|14
3694|11369|38
3695|11370|38
3696|11371|22
3697|11372|39
3698|11373|22
3699|11374|25
3700|11375|14
3701|11376|20
3702|11377|44
3703|11378|22
3704|11379|39
3705|11380|10
3706|11381|27
3707|11382|40
3708|11383|39
3709|11384|22
3710|11385|16
3711|11386|22
3712|11387|10
3713|11388|27
3714|11389|20
3715|11390|4042
3716|11391|40
3717|11392|15
3718|11393|39
3719|11394|31
3720|11395|14
3721|11396|22
3722|11397|27
3723|11398|31
3724|11399|20
3725|11400|19
3726|11401|10
3727|11402|35
3728|16559|4046
3729|16558|22
3730|11405|35
3731|11406|22
3732|11407|20
3733|11408|20
3734|11409|29
3735|11410|4042
3736|16526|4042
3737|17667|10
3738|11413|24
3739|11414|31
3740|11415|43
3741|11416|10
3742|11418|18
3743|11419|26
3744|11420|35
3745|11421|10
3746|11422|22
3747|11423|16
3748|11424|22
3749|11425|14
3750|11426|35
3751|11427|22
3752|11428|8042
3753|11429|10
3754|11430|31
3755|11431|18
3756|11432|6042
3757|11433|31
3758|11434|34
3759|11435|22
3760|11436|34
3761|11437|31
3762|11438|10
3763|11439|14
3764|11440|17
3765|11441|4046
3766|11442|42
3767|11443|22
3768|11444|20
3769|11445|8042
3770|11446|39
3771|11447|10
3772|11448|15
3773|11449|39
3774|11450|39
3775|11451|39
3776|11452|26
3777|11453|10
3778|11454|25
3779|11455|35
3780|11456|32
3781|11457|22
3782|11458|22
3783|11459|25
3784|11460|31
3785|11461|35
3786|11462|39
3787|11463|22
3788|11464|44
3789|11465|4045
3790|11466|25
3791|17678|22
3792|11468|20
3793|11469|34
3794|11470|25
3795|11471|31
3796|11472|20
3797|11473|20
3798|11474|22
3799|11475|35
3800|11476|14
3801|11477|34
3802|11478|19
3803|11479|31
3804|11480|39
3805|11481|31
3806|11482|39
3807|11483|22
3808|11484|25
3809|11486|22
3810|11487|43
3811|11488|4046
3812|11490|19
3813|11491|22
3814|11492|8042
3815|11493|31
3816|11494|22
3817|11495|10
3818|11496|18
3819|11497|19
3820|11498|39
3821|11499|35
3822|11500|20
3823|11501|22
3824|11502|34
3825|11503|14
3826|11504|35
3827|11505|4042
3828|11506|32
3829|11507|22
3830|11508|34
3831|11509|22
3832|11510|26
3833|11511|22
3834|11512|20
3835|11513|44
3836|16535|10
3837|11515|22
3838|11516|20
3839|11517|19
3840|11518|35
3841|11519|39
3842|11520|31
3843|11521|22
3844|11522|4042
3845|11523|15
3846|11524|18
3847|11525|4046
3848|11526|10
3849|11527|20
3850|11528|4048
3851|11529|39
3852|11530|14
3853|11531|25
3854|11532|25
3855|11533|14
3856|11534|14
3857|11535|20
3858|11536|18
3859|11537|39
3860|11538|10
3861|11539|26
3862|11540|22
3863|11541|22
3864|11542|34
3865|11543|20
3866|11544|35
3867|11545|10
3868|11546|43
3869|11547|2043
3870|11548|12
3871|11549|40
3872|11550|39
3873|11551|27
3874|11552|19
3875|11553|31
3876|11554|14
3877|11555|20
3878|11556|22
3879|11557|31
3880|11558|35
3881|11559|22
3882|11560|22
3883|11561|34
3884|11562|35
3885|11563|38
3886|11564|31
3887|11565|18
3888|11566|43
3889|11567|35
3890|11568|27
3891|11574|35
3892|11575|22
3893|11576|22
3894|11577|31
3895|11578|35
3896|11579|25
3897|11580|14
3898|11581|4046
3899|11582|22
3900|11583|22
3901|11584|31
3902|11585|27
3903|11586|4044
3904|11587|20
3905|11588|16
3906|11589|39
3907|11590|14
3908|11591|39
3909|11592|10
3910|11593|31
3911|11594|10
3912|11595|24
3913|11596|16
3914|11597|19
3915|11598|4046
3916|11599|25
3917|11600|4046
3918|11601|18
3919|11602|22
3920|11603|22
3921|11604|27
3922|11605|39
3923|11606|38
3924|11607|24
3925|11608|10
3926|11609|4042
3927|11610|20
3928|11611|39
3929|11612|44
3930|11613|22
3931|11614|15
3932|11615|22
3933|11616|39
3934|11617|10
3935|11618|20
3936|11619|22
3937|11620|31
3938|11621|26
3939|11622|42
3940|11623|22
3941|11624|34
3942|11625|31
3943|11626|14
3944|11627|9
3945|11628|4046
3946|11629|10
3947|11630|40
3948|11631|24
3949|11632|18
3950|11633|18
3951|11634|35
3952|11635|35
3953|11636|15
3954|11637|22
3955|11638|14
3956|11639|24
3957|11640|35
3958|11641|10
3959|11642|16
3960|11643|34
3961|11644|34
3962|11645|39
3963|11646|10
3964|11647|18
3965|11648|22
3966|11649|22
3967|11650|31
3968|11651|14
3969|11652|22
3970|11653|20
3971|11654|35
3972|11655|34
3973|11656|4042
3974|16579|19
3975|11658|15
3976|11659|22
3977|11660|35
3978|11661|20
3979|11662|31
3980|11663|14
3981|11664|35
3982|11665|12
3983|11666|34
3984|11667|29
3985|11668|22
3986|11669|22
3987|11670|22
3988|11671|8049
3989|11672|22
3990|11673|34
3991|11674|22
3992|11675|35
3993|11676|39
3994|11677|34
3995|11678|18
3996|11679|15
3997|11680|8042
3998|11681|18
3999|11682|16
4000|11683|20
4001|11684|34
4002|11685|22
4003|11686|31
4004|11687|35
4005|11688|40
4006|11689|4046
4007|11690|39
4008|11691|10
4009|11692|39
4010|11693|35
4011|11694|14
4012|11695|42
4013|11696|14
4014|11697|15
4015|11698|19
4016|11699|32
4017|11700|34
4018|11701|22
4019|11702|20
4020|11703|22
4021|11704|42
4022|11705|25
4023|11706|22
4024|11707|18
4025|11708|2043
4026|11709|35
4027|11710|14
4028|11711|22
4029|11712|35
4030|11713|4044
4031|11714|43
4032|11715|14
4033|11716|35
4034|11717|11
4035|11718|22
4036|11719|4046
4037|11720|13
4038|11721|39
4039|11722|39
4040|11723|31
4041|11724|31
4042|11725|35
4043|11726|34
4044|11727|39
4045|11728|10
4046|11729|39
4047|11730|28
4048|11731|10
4049|11732|39
4050|11733|4044
4051|11734|10
4052|11735|10
4053|11736|18
4054|11737|14
4055|11738|4046
4056|11739|18
4057|11740|14
4058|11741|31
4059|11742|35
4060|11743|22
4061|11744|14
4062|11745|10
4063|11746|18
4064|11747|44
4065|11748|14
4066|11749|10
4067|11750|20
4068|11751|14
4069|11752|14
4070|11753|13
4071|11754|19
4072|11755|22
4073|11756|31
4074|11757|20
4075|16584|27
4076|11759|31
4077|11760|4046
4078|11761|14
4079|11762|22
4080|11763|14
4081|11764|31
4082|11765|4042
4083|11766|20
4084|11767|39
4085|11768|18
4086|11769|34
4087|11770|22
4088|11771|32
4089|11772|25
4090|11773|34
4091|11774|14
4092|11775|34
4093|11776|35
4094|11777|19
4095|11778|22
4096|11779|39
4097|11780|14
4098|11781|14
4099|11782|26
4100|11783|26
4101|11784|14
4102|11785|22
4103|11786|4044
4104|11787|22
4105|11788|10
4106|11789|24
4107|11790|35
4108|11791|35
4109|11792|35
4110|11793|13
4111|11794|22
4112|11795|21
4113|11796|10
4114|11797|42
4115|11798|22
4116|11799|35
4117|11800|10
4118|11801|14
4119|11802|18
4120|11803|14
4121|11804|15
4122|11805|22
4123|11806|31
4124|11807|22
4125|11808|30
4126|11809|35
4127|11810|19
4128|11811|35
4129|11812|22
4130|11813|19
4131|11814|40
4132|11815|14
4133|11816|35
4134|11817|4042
4135|11818|20
4136|11819|35
4137|11820|10
4138|11821|39
4139|11822|10
4140|11823|34
4141|11824|15
4142|11825|10
4143|11826|22
4144|11827|22
4145|11828|22
4146|11829|14
4147|11830|35
4148|11831|39
4149|11832|14
4150|11833|35
4151|11834|44
4152|11835|10
4153|11836|39
4154|11837|35
4155|11838|31
4156|11839|18
4157|11840|40
4158|11841|22
4159|11842|31
4160|11843|35
4161|11844|35
4162|11845|15
4163|11846|16
4164|11847|22
4165|11848|4042
4166|11849|8049
4167|11850|31
4168|11851|39
4169|11852|14
4170|11853|34
4171|11854|27
4172|11855|19
4173|11856|22
4174|11857|34
4175|11858|10
4176|11859|34
4177|11860|25
4178|11861|35
4179|11862|24
4180|11863|38
4181|11864|10
4182|11865|40
4183|11866|35
4184|11867|34
4185|11868|14
4186|11869|22
4187|11870|31
4188|11871|10
4189|11872|11
4190|16589|15
4191|11875|22
4192|11876|10
4193|11877|35
4194|11878|22
4195|11879|15
4196|11880|20
4197|11881|40
4198|11882|18
4199|11883|22
4200|11884|10
4201|11885|39
4202|11886|31
4203|11887|39
4204|11888|34
4205|11889|20
4206|11890|10
4207|11891|14
4208|16563|10
4209|11893|20
4210|11894|22
4211|11895|22
4212|11896|16
4213|11897|22
4214|11898|35
4215|11899|14
4216|11900|22
4217|11901|35
4218|11902|35
4219|11903|22
4220|11904|43
4221|11905|18
4222|11906|31
4223|11907|10
4224|11909|22
4225|11910|22
4226|11911|10
4227|11912|22
4228|11913|4046
4229|11914|20
4230|11915|35
4231|11916|31
4232|11917|35
4233|11918|22
4234|11919|20
4235|11920|25
4236|11921|10
4237|11922|4046
4238|11923|10
4239|11924|14
4240|11925|14
4241|11926|20
4242|11927|22
4243|11928|35
4244|11929|34
4245|11930|18
4246|11931|22
4247|11932|10
4248|11933|37
4249|11934|32
4250|11935|22
4251|11936|20
4252|11937|20
4253|11938|39
4254|11939|4042
4255|11940|14
4256|11941|10
4257|11942|39
4258|11943|10
4259|11944|35
4260|11945|10
4261|11946|31
4262|11947|31
4263|11949|20
4264|11950|25
4265|11951|4046
4266|11952|18
4267|11953|4046
4268|11954|20
4269|11955|20
4270|11956|22
4271|11957|14
4272|11958|14
4273|11959|20
4274|11960|14
4275|11961|35
4276|11962|35
4277|11963|15
4278|11964|35
4279|11965|10
4280|11966|44
4281|11967|34
4282|11968|22
4283|11969|34
4284|11970|10
4285|11971|14
4286|11972|38
4287|16521|22
4288|11974|18
4289|11975|18
4290|11976|38
4291|11977|4046
4292|11978|4046
4293|11979|20
4294|11980|18
4295|11981|15
4296|11982|35
4297|11983|10
4298|11984|4046
4299|11985|22
4300|11986|27
4301|11987|18
4302|11988|12
4303|11989|19
4304|11990|40
4305|11991|39
4306|11992|16
4307|11993|4046
4308|11994|22
4309|11995|14
4310|11996|4046
4311|11997|44
4312|11998|18
4313|11999|13
4314|12000|10
4315|12001|35
4316|12002|8042
4317|12003|18
4318|12004|4042
4319|12005|44
4320|12006|39
4321|12007|42
4322|12008|18
4323|12009|20
4324|12010|35
4325|12011|20
4326|12012|19
4327|12013|14
4328|12014|22
4329|12015|20
4330|12016|42
4331|12017|40
4332|12018|22
4333|12019|18
4334|12020|18
4335|12021|39
4336|12022|35
4337|12023|4046
4338|12024|31
4339|12025|39
4340|12026|4046
4341|12027|18
4342|12028|22
4343|12029|24
4344|12030|22
4345|12031|19
4346|12032|44
4347|12033|40
4348|12034|22
4349|12035|10
4350|12036|15
4351|12037|27
4352|12038|14
4353|12039|14
4354|12040|14
4355|12041|22
4356|12042|10
4357|12043|34
4358|12044|14
4359|12045|22
4360|12046|31
4361|12047|19
4362|12048|39
4363|12049|4046
4364|12050|34
4365|12051|22
4366|12052|25
4367|12053|22
4368|12054|4046
4369|12055|25
4370|12056|31
4371|12057|30
4372|12058|35
4373|12059|39
4374|12060|35
4375|12061|22
4376|12062|14
4377|12063|26
4378|12064|39
4379|12065|35
4380|12066|9
4381|12067|24
4382|12068|35
4383|12069|22
4384|12070|42
4385|12071|18
4386|12072|40
4387|12073|25
4388|12074|34
4389|12075|22
4390|16564|35
4391|12077|4046
4392|12078|15
4393|12079|19
4394|12080|34
4395|12081|35
4396|12082|39
4397|12083|15
4398|12084|22
4399|12085|35
4400|12086|15
4401|12087|39
4402|12088|22
4403|12089|34
4404|12090|4046
4405|12091|14
4406|12092|34
4407|12093|39
4408|12094|40
4409|12095|22
4410|12096|34
4411|12097|10
4412|12098|22
4413|12099|27
4414|12100|14
4415|12101|22
4416|12102|20
4417|12103|22
4418|12104|16
4419|12105|10
4420|12106|39
4421|12107|35
4422|12108|39
4423|12109|8042
4424|12110|22
4425|12111|31
4426|12112|4046
4427|12113|38
4428|12114|4042
4429|12115|22
4430|12116|14
4431|12117|25
4432|12118|22
4433|12119|4042
4434|12120|4046
4435|12121|4045
4436|12122|35
4437|12123|20
4438|12124|20
4439|12125|39
4440|12126|34
4441|12127|31
4442|12128|20
4443|12129|15
4444|12130|34
4445|12131|31
4446|12132|19
4447|12133|22
4448|12134|39
4449|12135|10
4450|12136|4046
4451|12137|22
4452|12138|4046
4453|12139|4042
4454|12140|35
4455|12141|26
4456|12142|31
4457|12143|34
4458|12144|34
4459|12145|30
4460|12146|40
4461|12147|22
4462|12148|4042
4463|12149|39
4464|12150|22
4465|12151|35
4466|12152|39
4467|12153|35
4468|12154|35
4469|12155|16
4470|12156|10
4471|12157|22
4472|12158|20
4473|16572|37
4474|12160|34
4475|12161|35
4476|12162|4042
4477|12163|25
4478|12164|22
4479|12165|8047
4480|12166|22
4481|12167|39
4482|12168|15
4483|12169|20
4484|12170|20
4485|12171|4042
4486|12172|34
4487|12173|22
4488|12174|20
4489|12175|14
4490|12176|22
4491|12177|35
4492|12178|10
4493|12179|34
4494|12180|19
4495|12181|4046
4496|12182|25
4497|12183|35
4498|12184|31
4499|12185|39
4500|12186|35
4501|12187|35
4502|12188|4042
4503|17675|4046
4504|12190|4042
4505|12191|35
4506|12192|20
4507|12193|22
4508|12194|31
4509|12195|39
4510|12196|4046
4511|12197|42
4512|12198|20
4513|12199|31
4514|12200|31
4515|12201|20
4516|12202|39
4517|12203|22
4518|12204|22
4519|12205|20
4520|12206|22
4521|12207|35
4522|12208|22
4523|12209|20
4524|12210|22
4525|12211|22
4526|12212|35
4527|12213|22
4528|12214|14
4529|12215|31
4530|12216|35
4531|12217|39
4532|12218|39
4533|12219|10
4534|12220|14
4535|12221|31
4536|12222|39
4537|12223|40
4538|12224|22
4539|12225|31
4540|12226|22
4541|12227|22
4542|12228|4042
4543|12229|25
4544|12230|22
4545|12231|35
4546|12232|14
4547|12233|22
4548|12234|39
4549|12235|20
4550|12236|31
4551|12237|20
4552|12238|26
4553|12239|18
4554|12240|44
4555|12241|22
4556|12242|10
4557|12243|10
4558|12244|4042
4559|12245|39
4560|12246|22
4561|12247|15
4562|12248|15
4563|16525|4042
4564|12250|40
4565|12251|34
4566|12252|35
4567|12253|22
4568|12254|10
4569|12255|32
4570|12256|22
4571|12257|40
4572|12258|15
4573|12259|15
4574|12260|18
4575|12261|22
4576|12262|20
4577|12263|35
4578|12264|4042
4579|12265|4042
4580|12266|40
4581|12267|31
4582|14538|37
4583|12269|34
4584|12270|24
4585|12271|24
4586|12272|34
4587|12273|34
4588|12274|18
4589|12275|4042
4590|12276|4046
4591|12277|15
4592|12278|20
4593|12279|22
4594|12280|10
4595|12281|40
4596|12282|15
4597|12283|20
4598|12284|18
4599|12285|39
4600|12286|22
4601|12287|22
4602|12288|22
4603|12289|39
4604|12290|9
4605|12291|39
4606|12292|18
4607|12293|39
4608|12294|10
4609|12295|34
4610|12296|25
4611|12297|39
4612|12298|4046
4613|12299|4046
4614|12300|40
4615|12301|35
4616|12302|4042
4617|12303|22
4618|12304|25
4619|12305|4046
4620|12306|22
4621|12307|15
4622|12308|35
4623|12309|22
4624|12310|4046
4625|12311|22
4626|12312|31
4627|12313|18
4628|12314|39
4629|12315|10
4630|12316|14
4631|12317|20
4632|12318|35
4633|12319|20
4634|12320|22
4635|12321|22
4636|12322|35
4637|12323|4046
4638|12324|18
4639|12325|10
4640|12326|16
4641|12327|35
4642|12328|20
4643|12329|14
4644|12330|19
4645|12331|35
4646|12332|35
4647|12333|25
4648|12334|22
4649|12335|20
4650|12336|22
4651|12337|4046
4652|12338|32
4653|12339|4046
4654|12340|35
4655|12341|14
4656|12342|4046
4657|12343|15
4658|12344|18
4659|12345|39
4660|12346|39
4661|12347|22
4662|12348|35
4663|12349|8049
4664|12350|25
4665|12351|35
4666|12352|35
4667|12353|19
4668|12354|14
4669|12355|35
4670|12356|35
4671|12357|20
4672|12358|39
4673|12359|35
4674|12360|14
4675|12361|22
4676|12362|35
4677|12363|22
4678|12364|31
4679|12365|35
4680|12366|39
4681|12367|10
4682|12368|4042
4683|12369|25
4684|12370|12
4685|12371|4046
4686|12372|4042
4687|12373|42
4688|12374|14
4689|12375|2043
4690|12376|35
4691|12377|39
4692|12378|22
4693|12379|4042
4694|12380|31
4695|12381|10
4696|12382|39
4697|12383|15
4698|12384|35
4699|12385|22
4700|12386|4042
4701|12387|22
4702|12388|34
4703|12389|16
4704|12390|35
4705|12391|35
4706|12392|19
4707|12393|15
4708|12394|35
4709|12395|35
4710|12396|16
4711|12397|22
4712|12398|22
4713|12399|22
4714|12400|34
4715|12401|19
4716|12402|19
4717|12403|22
4718|12404|39
4719|12405|31
4720|12406|40
4721|12407|42
4722|12408|18
4723|12409|4042
4724|12410|8042
4725|12411|34
4726|12412|34
4727|12413|14
4728|12414|39
4729|12415|16
4730|12416|43
4731|12417|39
4732|12418|35
4733|12419|22
4734|12420|22
4735|12421|35
4736|12422|31
4737|12423|20
4738|12424|4046
4739|12425|18
4740|12426|4042
4741|12427|22
4742|12428|22
4743|12429|40
4744|12430|22
4745|12431|8042
4746|12432|40
4747|12433|4042
4748|12434|20
4749|12435|32
4750|12436|16
4751|12437|20
4752|12438|25
4753|12439|30
4754|12440|25
4755|12441|39
4756|12442|22
4757|12443|19
4758|12444|34
4759|12445|38
4760|12446|10
4761|12447|10
4762|12448|18
4763|12449|22
4764|12450|22
4765|12451|31
4766|12452|35
4767|12453|43
4768|12454|14
4769|12455|25
4770|12456|14
4771|12457|35
4772|12458|22
4773|12459|4046
4774|12460|20
4775|12461|4042
4776|12462|35
4777|12463|35
4778|12464|4042
4779|12465|37
4780|12466|22
4781|12467|22
4782|12468|22
4783|12469|24
4784|12470|14
4785|12471|22
4786|12472|20
4787|12473|20
4788|12474|20
4789|12475|35
4790|12476|40
4791|12477|4046
4792|12478|15
4793|12479|14
4794|12480|4046
4795|12481|10
4796|12482|39
4797|12483|10
4798|12484|39
4799|12485|35
4800|12486|22
4801|12487|22
4802|12488|35
4803|12489|35
4804|12490|39
4805|12491|22
4806|12492|39
4807|12493|19
4808|12494|22
4809|12495|34
4810|12500|32
4811|12501|22
4812|12502|22
4813|12503|34
4814|12504|22
4815|12505|4046
4816|12506|15
4817|12507|4046
4818|12508|44
4819|12509|18
4820|12510|22
4821|12511|20
4822|12512|8049
4823|12513|22
4824|12514|31
4825|12515|18
4826|12516|35
4827|12517|4046
4828|12518|31
4829|12519|34
4830|12520|35
4831|12521|20
4832|12522|43
4833|12523|20
4834|12524|10
4835|12525|31
4836|12526|34
4837|12527|40
4838|12528|34
4839|12529|27
4840|12530|4046
4841|12531|31
4842|12532|22
4843|12533|35
4844|12534|4048
4845|12535|14
4846|12536|22
4847|12537|22
4848|12538|10
4849|16588|35
4850|12540|4042
4851|12541|20
4852|12542|35
4853|12543|22
4854|12544|10
4855|12545|32
4856|12546|26
4857|12547|32
4858|12548|26
4859|12549|44
4860|12550|37
4861|12551|31
4862|12552|22
4863|12553|22
4864|12554|16
4865|12555|20
4866|12556|4042
4867|12557|18
4868|12558|20
4869|12559|9
4870|12560|22
4871|12561|4042
4872|12562|39
4873|12563|10
4874|12564|14
4875|12565|35
4876|12566|39
4877|12567|18
4878|12568|20
4879|12569|19
4880|12570|26
4881|12571|42
4882|12572|14
4883|12573|35
4884|12574|20
4885|12575|22
4886|12576|19
4887|12577|4044
4888|12578|29
4889|12579|22
4890|12580|20
4891|12581|18
4892|12582|19
4893|12583|34
4894|12584|34
4895|12585|4042
4896|12586|35
4897|12587|38
4898|12588|4046
4899|12589|10
4900|12590|24
4901|12592|39
4902|12593|22
4903|12596|16
4904|12597|40
4905|12598|40
4906|12599|22
4907|12600|19
4908|13103|39
4909|12601|20
4910|12602|18
4911|12603|40
4912|12604|10
4913|12605|4044
4914|12606|4046
4915|12607|22
4916|12608|40
4917|12609|22
4918|12610|22
4919|12611|22
4920|12612|22
4921|12613|10
4922|12614|4042
4923|12615|10
4924|12616|22
4925|12617|22
4926|12618|39
4927|12619|10
4928|12620|22
4929|12621|35
4930|12622|4042
4931|12623|22
4932|12624|4042
4933|12625|31
4934|12626|42
4935|12627|20
4936|12628|15
4937|12629|31
4938|12630|22
4939|12631|31
4940|12632|39
4941|12633|4046
4942|12634|20
4943|12635|35
4944|12636|42
4945|12637|22
4946|12638|22
4947|12639|35
4948|12640|40
4949|12641|4046
4950|12642|26
4951|12643|39
4952|12644|35
4953|12645|39
4954|12646|35
4955|12647|22
4956|12648|16
4957|12649|22
4958|12650|31
4959|12651|22
4960|12652|4046
4961|12653|18
4962|12654|22
4963|12655|10
4964|12656|10
4965|12657|18
4966|12658|39
4967|12659|22
4968|12660|10
4969|12661|15
4970|12662|18
4971|12663|18
4972|12664|39
4973|12665|10
4974|12666|18
4975|12667|10
4976|12668|10
4977|12669|34
4978|13330|35
4979|12670|22
4980|12671|10
4981|12672|39
4982|12673|4046
4983|12674|25
4984|12675|22
4985|12676|22
4986|12677|10
4987|12678|15
4988|12679|40
4989|12680|10
4990|12681|14
4991|12682|22
4992|12683|10
4993|12684|35
4994|12685|22
4995|12686|26
4996|12687|10
4997|12688|44
4998|12689|10
4999|12690|22
5000|12691|31
5001|12692|20
5002|12693|22
5003|12694|9
5004|12695|4042
5005|12696|25
5006|12697|18
5007|12698|14
5008|12699|14
5009|12700|14
5010|12701|22
5011|12702|4042
5012|12703|25
5013|12704|39
5014|12705|26
5015|12706|25
5016|12707|4046
5017|12708|35
5018|12709|35
5019|12710|35
5020|12711|39
5021|12712|37
5022|12713|4046
5023|12714|39
5024|12715|10
5025|12716|34
5026|12717|16
5027|12718|20
5028|12719|20
5029|12720|32
5030|16524|18
5031|12722|42
5032|12723|20
5033|12724|35
5034|12725|35
5035|12726|31
5036|12727|18
5037|12728|35
5038|12729|4042
5039|12730|34
5040|12731|22
5041|12732|22
5042|12733|22
5043|12734|39
5044|12735|4042
5045|12737|35
5046|12738|39
5047|12739|43
5048|12740|20
5049|12741|34
5050|12742|39
5051|12743|19
5052|12744|35
5053|17682|34
5054|12746|4046
5055|12747|34
5056|12748|4046
5057|12749|22
5058|12750|25
5059|16548|18
5060|12752|35
5061|12753|14
5062|12754|14
5063|12755|35
5064|12756|22
5065|12757|27
5066|12758|4042
5067|12759|20
5068|12760|14
5069|12761|22
5070|12762|20
5071|12763|32
5072|12764|22
5073|12765|4046
5074|12766|25
5075|12767|43
5076|12768|30
5077|12769|22
5078|12770|22
5079|12771|4046
5080|12772|35
5081|12773|35
5082|12774|34
5083|12775|37
5084|12776|35
5085|12777|22
5086|12778|20
5087|12779|18
5088|12780|14
5089|12781|24
5090|12782|16
5091|12783|34
5092|12784|25
5093|12785|4042
5094|12786|20
5095|12788|35
5096|12789|35
5097|12790|20
5098|12791|35
5099|12792|14
5100|12793|26
5101|12794|31
5102|12795|22
5103|12796|22
5104|12797|18
5105|12798|31
5106|12799|22
5107|12800|40
5108|12801|34
5109|12802|31
5110|12803|10
5111|12804|22
5112|12805|4042
5113|12806|4046
5114|12807|35
5115|12808|22
5116|12809|20
5117|12810|21
5118|12811|34
5119|12812|22
5120|12813|22
5121|12814|26
5122|12815|16
5123|12816|14
5124|12817|18
5125|12818|10
5126|12819|4046
5127|12820|31
5128|12821|4042
5129|12822|22
5130|12823|10
5131|12824|43
5132|12825|39
5133|12826|35
5134|12827|39
5135|12828|35
5136|12829|10
5137|12830|42
5138|12831|18
5139|12832|22
5140|12833|44
5141|12834|22
5142|12835|31
5143|12836|34
5144|12837|35
5145|12838|34
5146|12839|22
5147|16566|22
5148|12841|10
5149|12842|16
5150|12843|22
5151|12844|22
5152|12845|4042
5153|12846|22
5154|12847|35
5155|12848|4046
5156|12849|4042
5157|12850|22
5158|12851|22
5159|12852|10
5160|12853|16
5161|12854|4042
5162|12855|34
5163|12856|14
5164|12857|10
5165|12858|22
5166|12859|34
5167|12860|22
5168|12861|20
5169|12862|39
5170|12863|27
5171|12864|20
5172|12865|14
5173|12866|22
5174|12867|15
5175|12868|35
5176|12869|22
5177|12870|39
5178|12871|22
5179|12872|34
5180|12873|20
5181|12874|22
5182|12875|39
5183|12876|14
5184|12877|4042
5185|12878|18
5186|12879|22
5187|12880|42
5188|12881|19
5189|12882|15
5190|12883|44
5191|12884|31
5192|12885|24
5193|12886|27
5194|12887|14
5195|12888|20
5196|12889|22
5197|12890|22
5198|12891|14
5199|12892|39
5200|12893|18
5201|12894|34
5202|12895|14
5203|12896|4046
5204|12897|32
5205|12898|22
5206|12899|44
5207|12900|34
5208|12901|14
5209|12902|31
5210|12903|4042
5211|12904|14
5212|12905|22
5213|12906|20
5214|12907|25
5215|12908|4042
5216|12909|22
5217|12910|42
5218|12911|18
5219|12912|18
5220|12913|10
5221|12914|14
5222|12915|22
5223|12916|35
5224|12917|22
5225|12918|22
5226|12919|40
5227|12920|35
5228|12921|18
5229|12922|22
5230|12923|4044
5231|12924|10
5232|12925|18
5233|12926|34
5234|12927|4042
5235|12928|22
5236|12929|40
5237|12930|20
5238|12931|22
5239|12932|15
5240|12933|35
5241|12934|34
5242|12935|22
5243|12936|34
5244|12937|22
5245|12938|22
5246|12939|39
5247|12940|39
5248|12941|14
5249|12942|22
5250|12943|8049
5251|12944|20
5252|12945|39
5253|12946|4046
5254|12947|34
5255|12948|18
5256|12949|4046
5257|12950|10
5258|12951|35
5259|12952|27
5260|12953|24
5261|12954|27
5262|12955|22
5263|16562|25
5264|12957|35
5265|12958|19
5266|12959|20
5267|12960|27
5268|12961|35
5269|12962|18
5270|12963|4042
5271|12964|4046
5272|12965|31
5273|12966|10
5274|12967|35
5275|12968|35
5276|12969|20
5277|12970|26
5278|12971|35
5279|12972|39
5280|12973|22
5281|12974|31
5282|12975|35
5283|12976|37
5284|12977|18
5285|12978|35
5286|12979|39
5287|12980|22
5288|12981|15
5289|12982|39
5290|12983|10
5291|12984|22
5292|12985|4042
5293|12986|10
5294|12987|18
5295|12988|18
5296|12989|35
5297|12990|35
5298|12991|22
5299|12992|10
5300|12993|4042
5301|12994|42
5302|12995|4046
5303|12996|34
5304|12997|22
5305|12998|15
5306|12999|25
5307|13000|34
5308|13001|39
5309|13002|40
5310|13003|40
5311|13004|39
5312|13005|25
5313|13006|4042
