5227405|563752|11194
5227406|563752|24126
5227407|563752|18459
5227408|563752|22900
5227409|563752|9881
5227412|563752|20585
5227413|563752|15846
5227414|563752|10539
5227415|563752|21420
5227421|563752|14975
5227422|563752|23687
5227430|563752|8183
5227431|563752|12066
5227432|563752|21626
5227433|563752|12294
5227434|563752|21867
5227435|563752|19532
5227441|563752|12582
5227444|563752|20754
5227445|563752|12308
5227447|563752|15571
5227450|563752|17851
5227451|563752|11050
5227452|563752|13996
5227453|563752|9015
5227457|563752|11236
5227458|563752|18782
5227459|563752|18303
5227460|563752|19605
5227461|563752|15697
5227463|563752|12682
5227465|563752|6667
5227544|563754|5635
5227545|563754|23925
5227546|563754|19932
5227547|563754|20488
5227548|563754|9725
5227549|563754|11846
5227554|563754|21744
5227555|563754|16066
5227576|563754|21770
5227577|563754|6059
5227578|563754|16802
5227600|563754|23800
5227601|563754|12655
5227605|563754|8874
5227606|563754|10699
5227607|563754|5106
5227610|563754|23919
5227611|563754|18240
5227612|563754|14151
5227613|563754|18802
5227614|563754|17349
5227620|563754|16696
5227621|563754|12896
5227622|563754|12936
5227625|563754|19893
5227626|563754|16888
5227627|563754|9007
5227628|563754|17834
5227629|563754|18040
5227630|563754|7589
5227631|563754|8114
5227632|563754|6355
5227633|563754|7321
5227634|563754|4869
5269587|563810|7859
5269588|563810|14193
5269589|563810|9666
5269590|563810|23870
5269591|563810|20278
5269592|563810|8455
5269593|563810|9185
5269594|563810|12440
5269599|563810|11032
5269600|563810|17280
5269601|563810|18961
5269602|563810|17250
5269603|563810|19602
5269604|563810|12441
5269606|563810|16796
5269607|563810|9696
5269608|563810|18391
5269609|563810|10767
5269617|563810|10308
5269618|563810|18467
5269619|563810|8711
5269620|563810|16437
5269621|563810|11411
5269622|563810|8653
5269623|563810|24027
5269624|563810|21775
5269625|563810|17594
5269626|563810|19960
5269627|563810|13700
5269628|563810|15472
5269629|563810|15734
5269633|563810|17629
5269634|563810|11830
5269635|563810|23273
5269636|563810|13146
5269637|563810|21831
5269638|563810|16440
5269639|563810|12541
5269640|563810|12438
5269641|563810|17747
5269642|563810|15957
5269643|563810|20027
5269644|563810|14028
5269645|563810|7176
5269646|563810|23281
5269648|563810|11616
5269649|563810|7041
5269650|563810|20005
5269654|563810|18342
5269662|563810|15617
5269663|563810|18505
5269664|563810|24438
5269665|563810|19830
5269666|563810|5901
5269667|563810|10310
5269668|563810|19562
5269669|563810|15072
5269670|563810|8814
5269671|563810|8125
5269672|563810|7979
5269673|563810|17958
5269674|563810|17700
5269675|563810|17979
5269676|563810|5571
5269677|563810|19951
5269690|563810|20469
5269693|563810|17830
5269697|563810|8998
5269698|563810|5836
5269699|563810|16755
5269700|563810|8190
5269703|563810|9809
5269704|563810|19991
5269705|563810|9414
5269706|563810|8940
5269707|563810|15239
5269708|563810|21223
5269709|563810|8441
5269710|563810|22531
5269711|563810|8975
5269712|563810|22528
5269713|563810|22887
5269714|563810|21503
5269715|563810|18131
5269717|563810|14570
5269718|563810|6168
5269719|563810|23623
5269720|563810|19047
5269721|563810|20395
5269722|563810|10296
5269723|563810|8151
5269724|563810|14355
5269725|563810|13248
5269726|563810|6312
5269727|563810|8263
5269728|563810|23596
5269729|563810|10271
5269730|563810|15459
5269731|563810|5327
5269732|563810|6973
5269733|563810|18825
5269739|563810|5470
5269740|563810|13731
5269741|563810|12943
5269742|563810|22329
5269743|563810|18049
5269744|563810|14697
5269745|563810|11492
5269746|563810|19990
5269747|563810|6737
5269748|563810|10213
5269749|563810|16855
5269750|563810|21764
5269752|563810|9202
5269753|563810|12401
5269754|563810|21728
5269755|563810|21572
5269756|563810|11415
5269757|563810|14891
5269758|563810|11208
5269759|563810|12358
5269760|563810|16347
5269761|563810|6393
5269762|563810|15237
5269763|563810|9253
5269764|563810|19527
5269765|563810|19763
5269766|563810|12942
5269767|563810|24380
5269768|563810|9663
5269769|563810|16558
5269770|563810|17053
5269771|563810|17142
5269772|563810|10467
5269773|563810|7260
5269774|563810|6980
5269775|563810|8145
5269776|563810|15271
5269777|563810|18434
5269779|563810|6318
5269780|563810|10420
5269781|563810|9472
5269782|563810|16750
5269783|563810|14448
5269784|563810|14318
5269785|563810|13799
5269786|563810|19369
5269787|563810|18711
5269788|563810|15215
5269789|563810|8709
5269790|563810|6144
5269791|563810|19725
5269792|563810|13014
5269793|563810|21101
5269794|563810|22083
5269796|563810|9432
5269797|563810|13399
5269798|563810|13104
5269799|563810|15899
5269800|563810|11314
5269801|563810|19392
5269802|563810|24382
5269803|563810|6103
5269804|563810|17172
5269809|563810|16819
5269810|563810|17521
5269811|563810|22944
5269812|563810|16762
5269813|563810|14611
5269818|563810|19206
5269819|563810|15591
5269821|563810|9159
5269824|563810|24504
5269825|563810|21196
5269826|563810|19573
5269827|563810|21289
5269830|563810|6409
5269831|563810|15949
5269832|563810|9208
5269833|563810|10881
5269834|563810|20844
5269835|563810|7546
5269836|563810|15379
5269837|563810|23844
5269838|563810|10684
5269839|563810|10522
5269840|563810|6492
5269841|563810|20746
5269842|563810|18014
5269843|563810|22218
5269844|563810|22676
5269845|563810|15494
5269846|563810|20172
5269847|563810|14943
5269848|563810|20383
5269849|563810|12963
5269850|563810|15578
5269851|563810|8011
5269852|563810|12676
5269853|563810|13638
5269854|563810|9805
5269855|563810|20584
5269856|563810|17444
5269857|563810|14555
5269858|563810|22776
5269859|563810|23223
5269860|563810|15251
5269861|563810|21497
5269862|563810|13403
5269863|563810|7976
5269864|563810|11682
5269865|563810|11690
5269866|563810|10843
5269867|563810|13058
5269868|563810|10163
5269870|563810|11082
5269871|563810|6489
5269872|563810|22747
5269873|563810|13505
5269874|563810|19387
5269875|563810|12069
5269876|563810|19767
5269877|563810|9981
5269878|563810|4948
5275631|558185|8378
5297147|563754|9715
5310469|559854|9036
5325582|563752|7535
5325584|563752|15983
5325585|563752|19460
5325939|563752|21469
5335521|559842|17345
5356978|559854|21218
5356979|559854|21308
5357185|559853|24384
5367418|559853|22577
5367419|559853|14949
5367429|558185|19018
5367435|559848|19835
5367437|559848|17520
5367449|559848|20310
5367450|559848|8201
5367455|558185|13053
5367822|558185|6572
5367823|558185|19127
5367824|558185|10619
5367825|558185|14659
5367826|558185|23650
5368347|559841|7980
5379145|561540|10256
5379146|561540|21533
5379250|559854|18646
5392413|563754|6346
5406907|567625|24737
5406908|567625|24746
5406909|567625|24589
5406910|567625|24712
5406995|567625|20253
5419204|558185|20778
5420779|563810|4922
5420780|559842|10039
5420781|559842|23222
5420782|559842|15115
5420783|559842|7097
5420784|559842|12578
5420785|559842|20387
5420786|559842|9706
5420787|559842|22778
5420788|559842|21388
5420789|559842|11628
5420790|559842|10927
5421023|567918|20954
5421024|567918|18358
5421025|567918|21106
5421026|567918|17281
5421027|567918|14768
5421028|567918|11559
5421029|567918|12465
5421030|567918|22785
5421031|567918|13887
5421042|567918|23788
5421043|567918|9187
5421044|567918|10172
5421045|567918|6179
5421065|567918|20847
5421066|567918|19879
5421067|567918|19477
5421068|567918|14703
5421069|567918|5073
5421070|567918|7450
5421071|567918|17680
5421073|567918|15485
5421074|567918|8518
5421075|567918|12333
5421076|567918|23355
5421077|567918|23853
5421078|567918|15552
5421079|567918|6824
5421080|567918|8610
5421081|567918|6340
5421082|567918|12248
5421083|567918|13903
5421084|567918|22073
5421085|567918|22001
5421086|567918|23087
5421087|567918|5245
5421088|567918|6136
5421112|567918|15525
5421113|567918|15439
5421114|567918|20370
5421115|567918|14166
5421116|567918|21296
5421117|567918|18788
5421118|567918|21075
5421119|567918|19723
5421120|567918|15208
5421121|567918|23015
5421128|567918|7694
5421129|567918|21581
5421130|567918|14498
5421131|567918|24298
5421132|567918|10237
5421133|567918|19578
5421134|567918|21782
5421135|567918|19509
5421136|567918|13579
5421137|567918|10092
5421138|567918|17839
5421139|567918|18644
5421140|567918|14415
5421141|567918|8871
5421142|567918|7438
5421143|567918|9669
5421144|567918|11051
5421145|567918|19063
5421146|567918|10249
5421151|567918|9011
5421152|567918|9545
5421153|567918|6625
5421154|567918|11371
5421155|567918|9834
5421156|567918|7458
5421157|567918|17162
5421158|567918|10205
5421159|567918|22182
5421160|567918|18741
5421161|567918|19282
5421162|567918|6700
5421163|567918|15354
5421164|567918|16076
5421165|567918|13232
5426371|563754|12253
5426373|563752|22178
5433428|561540|9807
5433429|561540|13591
5433430|561540|19329
5433431|561540|23519
5441023|559854|12752
5459719|559853|16742
5459722|559853|5929
5459724|559853|18025
5459726|559853|7305
5459728|559853|5688
5459730|559853|20506
5460178|558185|12360
5464556|559854|15924
5491063|567625|13398
5491999|563810|21339
5492004|559854|16229
5492517|559848|4921
5492519|559848|21012
5492521|559848|9475
5492523|559848|15906
5492525|559848|22101
5513592|559854|13167
5513593|559854|18208
5532186|558185|18659
5533475|561540|7520
5533486|563810|10548
5533487|563810|11225
5562432|558707|15301
5562433|558707|15754
5565057|559841|16157
5579657|563752|18713
5579658|563752|5953
5579661|558185|15071
5579663|558185|9113
5612241|559848|10889
5612242|559848|5171
5651455|559848|15871
5658561|559848|21582
5658563|563810|7088
5658567|563810|9395
5660178|559848|8695
5680048|559853|20094
5680078|559842|15149
5680079|559842|15059
5680080|559842|21848
5680081|559842|24780
5680082|559842|14773
5680083|559842|8991
5680084|559841|20156
5680085|559842|24776
5680086|559842|24775
5680088|559841|12894
5681518|558185|24416
5681520|558185|13885
5681558|559848|20243
5683418|559853|5101
5683419|559854|12996
5706899|559848|7373
5706900|559848|23418
5706901|559848|21386
5706902|559848|7906
5751838|563752|9804
5751840|563752|12283
5751844|563752|22764
5751845|563752|6121
5751859|558185|16632
5751861|558185|13206
5751862|558185|21360
5751863|558185|8439
5751864|558185|15337
5751865|558185|18022
5751866|558185|7974
5751867|558185|12997
5751868|558185|14926
5751869|558185|17746
5751983|559853|21758
5751984|559853|16648
5755381|559854|21700
5756158|563752|11108
5756818|559848|23895
5756819|559848|16093
5757041|559853|16806
5757931|559842|7295
5757932|559842|23162
5757938|563754|17202
5758098|563810|17505
5782379|559842|13441
5782380|559842|14651
5782381|559842|22955
5782382|559842|12913
5782383|559842|7231
5783438|558185|6174
5783818|558185|12952
5783819|558185|16758
5783820|558185|17292
5783821|558185|14944
5783838|559841|14027
5783878|559841|9284
5783879|559841|10316
5783880|559841|10969
5787146|559853|19395
5787258|559842|8915
5800338|559848|10150
5831203|559848|6162
5831589|559854|6139
5832553|559848|23441
5833679|559842|9774
5833680|559842|5518
5833681|559842|16305
5833683|559841|10246
5833906|567626|7954
5833908|567626|12061
5860938|559854|21765
5860939|559848|22905
5874538|561540|13818
5887170|559854|6785
5912769|563754|17220
5912770|563754|13989
5914054|558185|11017
5914056|558185|5970
5914058|558185|16822
5914060|558185|5219
5914062|558185|6242
5914078|559854|13312
5914998|558185|14135
5918128|563752|11126
5918529|561540|11306
5941142|558185|6400
5941704|558185|21749
5941705|558185|22606
5941706|558185|7703
5941707|558185|14769
5955476|559854|8127
5955477|559854|19935
5955865|563752|9028
5956735|559841|23985
5958098|559854|10462
5958099|559854|18622
5976615|559841|6722
5980741|558185|23535
5983156|559853|8741
5983157|559854|15721
5983379|559848|23186
6001642|559853|11965
6014929|559854|20578
6014931|559854|5669
6014933|559854|13157
6039672|558707|13223
6039674|558707|16482
6044743|604755|9592
6044744|604755|5919
6044745|604755|15012
6044746|604755|15640
6044747|604755|7933
6044760|604755|18119
6044761|604755|20657
6044763|604755|23439
6044764|604755|20003
6044765|604755|17045
6044767|604755|8655
6044768|604755|8206
6044769|604755|15061
6044770|604755|7158
6044771|604755|24527
6044773|604755|16186
6044774|604755|5727
6044775|604755|15519
6044776|604755|7882
6044777|604755|18479
6044778|604755|11685
6044779|604755|9689
6044787|604755|20078
6044788|604755|23601
6044789|604755|19697
6044790|604755|19360
6044794|604755|5629
6044795|604755|13724
6044796|604755|23931
6044797|604755|5293
6044798|604755|19300
6044799|604755|16162
6044805|604755|23080
6044808|604755|17512
6044809|604755|6516
6044810|604755|22941
6044811|604755|10245
6044823|604755|23045
6044824|604755|8957
6044825|604755|11943
6044826|604755|15197
6044827|604755|8698
6044828|604755|21018
6044831|604755|12533
6044832|604755|8324
6044833|604755|9321
6044834|604755|9175
6044835|604755|10194
6044836|604755|12993
6044837|604755|7898
6044838|604755|6828
6044839|604755|19443
6044840|604755|13175
6044841|604755|7303
6044842|604755|10103
6044843|604755|21521
6044845|604755|12193
6044848|604755|13231
6044849|604755|11823
6044850|604755|6829
6044851|604755|14880
6044852|604755|16843
6044853|604755|19375
6044857|604755|16571
6044858|604755|10753
6044859|604755|17713
6044860|604755|14616
6044861|604755|7598
6044862|604755|21227
6044866|604755|13034
6044871|604755|24363
6044872|604755|21846
6044876|604755|23437
6044877|604755|9439
6044886|604755|10494
6044887|604755|11758
6044888|604755|18554
6044889|604755|15705
6044915|604755|22931
6044916|604755|22401
6044917|604755|16252
6044918|604755|4916
6044919|604755|11488
6044920|604755|13624
6044921|604755|21173
6044922|604755|13159
6044923|604755|20170
6044924|604755|13877
6044925|604755|10632
6044926|604755|24289
6044927|604755|20725
6044928|604755|8647
6044933|604755|13173
6044934|604755|15524
6044935|604755|19245
6044937|604755|24480
6044938|604755|19209
6044939|604755|10543
6044940|604755|5410
6044941|604755|23918
6044944|604755|12234
6044945|604755|9371
